   25     2    23    10    0.000172680963975
   25     2    23    12    0.000347243607489
   25     2    23    14   -0.000327673509443
   25     2    23    20    0.000027651293380
   25     2    24     7   -0.000341708617952
   25     2    24    10   -0.000134913155125
   25     2    24    12   -0.000154518399133
   25     2    24    14    0.000347243607489
   25     2    24    20   -0.000007433998319
   25     2    25     1    0.000003954513583
   25     2    25     2    0.000035529855363
   25     3     7     1    0.000849670857100
   25     3     7     2    0.005175476228411
   25     3     7     3    0.015400518331853
   25     3     7     4    0.013542564280436
   25     3     7     5   -0.004947617513325
   25     3     7     6    0.003865502448615
   25     3     8     7   -0.002522172383893
   25     3     9     7    0.001970537031109
   25     3    10     1    0.000048909129029
   25     3    10     2    0.000642701985164
   25     3    10     3    0.005494740251691
   25     3    10     4    0.009344075328954
   25     3    10     5   -0.002522172383893
   25     3    10     6    0.001970537031109
   25     3    10     8   -0.002934573723409
   25     3    10     9    0.002292740270024
   25     3    11     7   -0.001836604101771
   25     3    11    10   -0.001108039354632
   25     3    12     1    0.000014774340654
   25     3    12     2    0.000532388219677
   25     3    12     3    0.004732349191396
   25     3    12     4    0.005002111720099
   25     3    12     5   -0.001836604101771
   25     3    12     6    0.012405055966282
   25     3    12     8   -0.001108039354632
   25     3    12     9    0.006487033346603
   25     3    12    11   -0.004715654193238
   25     3    13     7    0.011574405238784
   25     3    13    10    0.005831650980197
   25     3    13    12    0.001315757565471
   25     3    14     1   -0.000018910293691
   25     3    14     2   -0.000681425846854
   25     3    14     3   -0.006057130748140
   25     3    14     4   -0.006402411039433
   25     3    14     5    0.013320889631697
   25     3    14     6   -0.001836604101771
   25     3    14     8    0.007039563825326
   25     3    14     9   -0.001108039354632
   25     3    14    11    0.004071031766405
   25     3    14    13   -0.001684092885919
   25     3    15     7    0.000457916832707
   25     3    15    10    0.000276265239361
   25     3    15    12   -0.002884926165884
   25     3    15    14   -0.004187565956080
   25     3    16     7    0.002431708599582
   25     3    16    10    0.002000701802381
   25     3    16    12    0.002109935907201
   25     3    16    14    0.000698264780974
   25     3    17     7    0.005258532666900
   25     3    17    10    0.005406754790118
   25     3    17    12    0.002766868904105
   25     3    17    14   -0.001474082420969
   25     3    18     7   -0.002747524634631
   25     3    18    10   -0.001675922108299
   25     3    18    12   -0.003172201424059
   25     3    18    14   -0.001048724882140
   25     3    19     7   -0.001590875204925
   25     3    19    10   -0.000748109746300
   25     3    19    12   -0.000969898080662
   25     3    19    14   -0.001234579760872
   25     3    20     1    0.000008152785036
   25     3    20     2    0.000114228666990
   25     3    20     3    0.001114275135132
   25     3    20     4    0.002055014236962
   25     3    20     5    0.000873419377274
   25     3    20     6    0.001238116305963
   25     3    20     8    0.001487353099278
   25     3    20     9    0.001723311706066
   25     3    20    11    0.000816545711233
   25     3    20    13    0.000478808833279
   25     3    20    15   -0.000284928360727
   25     3    20    16    0.002708921688058
   25     3    20    17    0.002219465477554
   25     3    20    18   -0.001537192867587
   25     3    20    19   -0.000473277389441
   25     3    21     7    0.004679038290330
   25     3    21    10    0.004715644840471
   25     3    21    12    0.004095383603380
   25     3    21    14   -0.005241851973764
   25     3    21    20    0.000383142882309
   25     3    22     7    0.006309332193664
   25     3    22    10    0.007020495501788
   25     3    22    12    0.003352159596459
   25     3    22    14   -0.004290568625261
   25     3    22    20    0.001149287495967
   25     3    23     7    0.005340835558739
   25     3    23    10    0.003523659365321
   25     3    23    12    0.006204452892199
   25     3    23    14   -0.005796718504484
   25     3    23    20    0.000469554630916
   25     3    24     7   -0.004172718055581
   25     3    24    10   -0.002752984414832
   25     3    24    12   -0.002702830807796
   25     3    24    14    0.006204452892199
   25     3    24    20   -0.000068150877545
   25     3    25     1    0.000009117778166
   25     3    25     2    0.000182785787059
   25     3    25     3    0.003027330253130
   25     4     7     1    0.000997443752160
   25     4     7     2    0.006559229266798
   25     4     7     3    0.024037638466806
   25     4     7     4    0.024595521686282
   25     4     7     5   -0.008507552719253
   25     4     7     6    0.006646828656304
   25     4     8     7   -0.005937552308087
   25     4     9     7    0.004638924274942
   25     4    10     1    0.000057721346639
   25     4    10     2    0.000858681391400
   25     4    10     3    0.010189504054774
   25     4    10     4    0.022863315250982
   25     4    10     5   -0.005937552308087
   25     4    10     6    0.004638924274942
   25     4    10     8   -0.010685698604191
   25     4    10     9    0.008348582728640
   25     4    11     7   -0.003552104682134
   25     4    11    10   -0.002761504590527
   25     4    12     1    0.000015323895975
   25     4    12     2    0.000666926044931
   25     4    12     3    0.008008471996058
   25     4    12     4    0.010001630279015
   25     4    12     5   -0.003552104682134
   25     4    12     6    0.021742084189673
   25     4    12     8   -0.002761504590527
   25     4    12     9    0.013479323925664
   25     4    12    11   -0.008933008820442
   25     4    13     7    0.019787470475632
   25     4    13    10    0.011430124225041
   25     4    13    12    0.002316509943601
   25     4    14     1   -0.000019613692426
   25     4    14     2   -0.000853626410501
   25     4    14     3   -0.010250376718003
   25     4    14     4   -0.012801502983909
   25     4    14     5    0.023513362522243
   25     4    14     6   -0.003552104682134
   25     4    14     8    0.014856364774459
   25     4    14     9   -0.002761504590527
   25     4    14    11    0.007795762284871
   25     4    14    13   -0.002964997518202
   25     4    15     7    0.000885639166285
   25     4    15    10    0.000688520424397
   25     4    15    12   -0.005291639432713
   25     4    15    14   -0.007818101495123
   25     4    16     7    0.004462024771662
   25     4    16    10    0.004813607720430
   25     4    16    12    0.004155589160789
   25     4    16    14    0.001366873776371
   25     4    17     7    0.010169430316017
   25     4    17    10    0.014852837992903
   25     4    17    12    0.005802837455410
   25     4    17    14   -0.003175687412338
   25     4    18     7   -0.004892765751574
   25     4    18    10   -0.003745444965631
   25     4    18    12   -0.006071112108817
   25     4    18    14   -0.001981077000761
   25     4    19     7   -0.002634659889856
   25     4    19    10   -0.001288539021398
   25     4    19    12   -0.001638925697823
   25     4    19    14   -0.002294383669163
   25     4    20     1    0.000009653857401
   25     4    20     2    0.000154867223586
   25     4    20     3    0.002055014236962
   25     4    20     4    0.004649122241723
   25     4    20     5    0.001821833950952
   25     4    20     6    0.002611360345476
   25     4    20     8    0.003669627499383
   25     4    20     9    0.004504750515026
   25     4    20    11    0.001708717372481
   25     4    20    13    0.000842039514366
   25     4    20    15   -0.000648342286139
   25     4    20    16    0.006855168561985
   25     4    20    17    0.005685454814673
   25     4    20    18   -0.003489409743054
   25     4    20    19   -0.000433676711220
   25     4    21     7    0.010184288637923
   25     4    21    10    0.015719661914935
   25     4    21    12    0.009240429980899
   25     4    21    14   -0.011827211031912
   25     4    21    20    0.000926822381025
   25     4    22     7    0.012882191678469
   25     4    22    10    0.021797523149274
   25     4    22    12    0.007346535169545
   25     4    22    14   -0.009403136215867
   25     4    22    20    0.002876494203402
   25     4    23     7    0.010407525222718
   25     4    23    10    0.008271010188715
   25     4    23    12    0.012993054741028
   25     4    23    14   -0.011758324659144
   25     4    23    20    0.001105599583364
   25     4    24     7   -0.008131249864019
   25     4    24    10   -0.006462021377136
   25     4    24    12   -0.005279259880329
   25     4    24    14    0.012993054741028
   25     4    24    20   -0.000060638349164
   25     4    25     1    0.000010654406065
   25     4    25     2    0.000248180469693
   25     4    25     3    0.006613525863406
   25     4    25     4    0.021480984040599
   25     5     7     1   -0.000653777197934
   25     5     7     2   -0.004302293876576
   25     5     7     3   -0.015121540864792
   25     5     7     4   -0.014749824490838
   25     5     7     5    0.007983610556288
   25     5     7     6   -0.003384180073232
   25     5     8     7    0.004633718064968
   25     5     9     7   -0.002153538353160
   25     5    10     1   -0.000037874099771
   25     5    10     2   -0.000559645626032
   25     5    10     3   -0.006099393610666
   25     5    10     4   -0.012336685359040
   25     5    10     5    0.004633718064968
   25     5    10     6   -0.002153538353160
   25     5    10     8    0.006580064678399
   25     5    10     9   -0.003311099281574
   25     5    11     7    0.002826409861789
   25     5    11    10    0.001913169082269
   25     5    12     1   -0.000008436464906
   25     5    12     2   -0.000365610183414
   25     5    12     3   -0.004132522585399
   25     5    12     4   -0.004922997836038
   25     5    12     5    0.002826409861789
   25     5    12     6   -0.012382834397229
   25     5    12     8    0.001913169082269
   25     5    12     9   -0.007227892219277
   25     5    12    11    0.007495388542847
   25     5    13     7   -0.011065272422865
   25     5    13    10   -0.006100493963192
   25     5    13    12   -0.000818371199409
   25     5    14     1    0.000027794780973
   25     5    14     2    0.000996155124295
   25     5    14     3    0.009682848081476
   25     5    14     4    0.010962844073513
   25     5    14     5   -0.016506574345385
   25     5    14     6    0.002826409861789
   25     5    14     8   -0.009864142698595
   25     5    14     9    0.001913169082269
   25     5    14    11   -0.004915361428331
   25     5    14    13    0.002267514899307
   25     5    15     7   -0.002061869974078
   25     5    15    10   -0.001318125239659
   25     5    15    12    0.001883066887078
   25     5    15    14    0.007618428637958
   25     5    16     7   -0.002160802686855
   25     5    16    10   -0.002051270030398
   25     5    16    12   -0.001803497603892
   25     5    16    14   -0.000138674928752
   25     5    17     7   -0.005647062872454
   25     5    17    10   -0.007125951175631
   25     5    17    12   -0.002752861253054
   25     5    17    14    0.003084898945376
   25     5    18     7    0.002251355547927
   25     5    18    10    0.001541817974922
   25     5    18    12    0.002568123882535
   25     5    18    14    0.000436215624364
   25     5    19     7    0.001228747785998
   25     5    19    10    0.000595524612515
   25     5    19    12    0.000681242371604
   25     5    19    14    0.000780365129614
   25     5    20     1   -0.000005945169216
   25     5    20     2   -0.000082089969260
   25     5    20     3   -0.000873419377274
   25     5    20     4   -0.001821833950952
   25     5    20     5   -0.000613390040679
   25     5    20     6   -0.001009436765980
   25     5    20     8   -0.001337592278027
   25     5    20     9   -0.001654117230932
   25     5    20    11   -0.000516104064850
   25     5    20    13   -0.000456160273164
   25     5    20    15    0.000252615660037
   25     5    20    16   -0.002492813117041
   25     5    20    17   -0.002139997396319
   25     5    20    18    0.001183375654083
   25     5    20    19    0.000218262192294
   25     5    21     7   -0.006387715555351
   25     5    21    10   -0.008357949163337
   25     5    21    12   -0.005376461570640
   25     5    21    14    0.008453003028687
   25     5    21    20   -0.000389238928389
   25     5    22     7   -0.007645294259274
   25     5    22    10   -0.010993435991773
   25     5    22    12   -0.003800188593435
   25     5    22    14    0.007131018123172
   25     5    22    20   -0.001108284658388
   25     5    23     7   -0.006588916995303
   25     5    23    10   -0.004725825788968
   25     5    23    12   -0.007603251790414
   25     5    23    14    0.008458922047556
   25     5    23    20   -0.000479353696391
   25     5    24     7    0.005912211070788
   25     5    24    10    0.004808149150966
   25     5    24    12    0.003670347147774
   25     5    24    14   -0.009951150221626
   25     5    24    20    0.000060190024477
   25     5    25     1   -0.000007356503266
   25     5    25     2   -0.000183128746836
   25     5    25     3   -0.004371465183136
   25     5    25     4   -0.012051057230916
   25     5    25     5    0.007817688219355
   25     6     7     1    0.000510786727684
   25     6     7     2    0.003361320366778
   25     6     7     3    0.011814242528301
   25     6     7     4    0.011523825868193
   25     6     7     5   -0.003384180073232
   25     6     7     6    0.006296068838450
   25     6     8     7   -0.002153538353160
   25     6     9     7    0.003559843231691
   25     6    10     1    0.000029590489768
   25     6    10     2    0.000437243083557
   25     6    10     3    0.004765368558422
   25     6    10     4    0.009638474949758
   25     6    10     5   -0.002153538353160
   25     6    10     6    0.003559843231691
   25     6    10     8   -0.003311099281574
   25     6    10     9    0.004928965136221
   25     6    11     7   -0.002864890152670
   25     6    11    10   -0.001901701523750
   25     6    12     1    0.000023587887081
   25     6    12     2    0.000813841410596
   25     6    12     3    0.007622140875635
   25     6    12     4    0.008507961636596
   25     6    12     5   -0.002864890152670
   25     6    12     6    0.012308236914933
   25     6    12     8   -0.001901701523750
   25     6    12     9    0.007279315892369
   25     6    12    11   -0.004618187878855
   25     6    13     7    0.008645138297369
   25     6    13    10    0.004766228248035
   25     6    13    12    0.001859429185841
   25     6    14     1   -0.000008436464906
   25     6    14     2   -0.000365610183414
   25     6    14     3   -0.004132522585399
   25     6    14     4   -0.004922997836038
   25     6    14     5    0.010262642893958
   25     6    14     6   -0.002864890152670
   25     6    14     8    0.006074445316720
   25     6    14     9   -0.001901701523750
   25     6    14    11    0.006482292242910
   25     6    14    13   -0.000818371199409
   25     6    15     7   -0.001022797010487
   25     6    15    10   -0.000602435287825
   25     6    15    12   -0.005241447829195
   25     6    15    14   -0.002180240436554
   25     6    16     7    0.002503987538083
   25     6    16    10    0.002510234186176
   25     6    16    12    0.002857607649015
   25     6    16    14    0.000782704306102
   25     6    17     7    0.004958058437760
   25     6    17    10    0.006439594439535
   25     6    17    12    0.004288244799902
   25     6    17    14   -0.001187168838606
   25     6    18     7   -0.002993254242115
   25     6    18    10   -0.002197578205866
   25     6    18    12   -0.004188375170892
   25     6    18    14   -0.001164418713489
   25     6    19     7   -0.001447727203293
   25     6    19    10   -0.000654176298741
   25     6    19    12   -0.001162605623098
   25     6    19    14   -0.001226617164946
   25     6    20     1    0.000005272036148
   25     6    20     2    0.000093428746613
   25     6    20     3    0.001238116305963
   25     6    20     4    0.002611360345476
   25     6    20     5    0.001009436765980
   25     6    20     6    0.001679517748680
   25     6    20     8    0.001901123780792
   25     6    20     9    0.002548080650770
   25     6    20    11    0.001046671204814
   25     6    20    13    0.000350163324896
   25     6    20    15   -0.000591101575696
   25     6    20    16    0.003707085285603
   25     6    20    17    0.003020253617120
   25     6    20    18   -0.002210516984841
   25     6    20    19   -0.000243062090502
   25     6    21     7    0.004990630349611
   25     6    21    10    0.006529945548392
   25     6    21    12    0.005771998177150
   25     6    21    14   -0.005376461570640
   25     6    21    20    0.000559938069357
   25     6    22     7    0.005973158515188
   25     6    22    10    0.008589013526298
   25     6    22    12    0.005236031258317
   25     6    22    14   -0.003800188593435
   25     6    22    20    0.001590368389143
   25     6    23     7    0.005912211070788
   25     6    23    10    0.004808149150966
   25     6    23    12    0.008459703859996
   25     6    23    14   -0.006209294662152
   25     6    23    20    0.000705349241679
   25     6    24     7   -0.003640757437974
   25     6    24    10   -0.002328213338606
   25     6    24    12   -0.003267129020194
   25     6    24    14    0.005454530909728
   25     6    24    20   -0.000043693429655
   25     6    25     1    0.000005747530263
   25     6    25     2    0.000143075857704
   25     6    25     3    0.003415362914360
   25     6    25     4    0.009415317798728
   25     6    25     5   -0.005343462510186
   25     6    25     6    0.005153138547496
   25     7     1     1    0.110692565417597
   25     7     2     1    0.075802130905399
   25     7     2     2    0.110328114550877
   25     7     3     1    0.021719715584001
   25     7     3     2    0.059860772692235
   25     7     3     3    0.104161838992142
   25     7     4     1    0.008909040087107
   25     7     4     2    0.027782733279705
   25     7     4     3    0.076262573272960
   25     7     4     4    0.087286698773910
   25     7     5     1   -0.000653777197934
   25     7     5     2   -0.004302293876576
   25     7     5     3   -0.015121540864792
   25     7     5     4   -0.014749824490838
   25     7     5     5    0.099919055370960
   25     7     6     1    0.000510786727684
   25     7     6     2    0.003361320366778
   25     7     6     3    0.011814242528301
   25     7     6     4    0.011523825868193
   25     7     6     5   -0.003384180073232
   25     7     6     6    0.098231513653122
   25     7     7     7    0.102891617583838
   25     7     8     1   -0.000037874099771
   25     7     8     2   -0.000559645626032
   25     7     8     3   -0.006099393610666
   25     7     8     4   -0.012336685359040
   25     7     8     5    0.044360649217519
   25     7     8     6   -0.002153538353160
   25     7     8     8    0.065845243374469
   25     7     9     1    0.000029590489768
   25     7     9     2    0.000437243083557
   25     7     9     3    0.004765368558422
   25     7     9     4    0.009638474949758
   25     7     9     5   -0.002153538353160
   25     7     9     6    0.043286774384241
   25     7     9     8   -0.003311099281574
   25     7     9     9    0.064194143832292
   25     7    10     7    0.045358875163256
   25     7    10    10    0.066291331274840
   25     7    11     1   -0.000008436464906
   25     7    11     2   -0.000365610183414
   25     7    11     3   -0.004132522585399
   25     7    11     4   -0.004922997836038
   25     7    11     5    0.010262642893958
   25     7    11     6   -0.012382834397229
   25     7    11     8    0.006074445316720
   25     7    11     9   -0.007227892219277
   25     7    11    11    0.094651723939790
   25     7    12     7    0.011386792609611
   25     7    12    10    0.006609677621710
   25     7    12    12    0.097338795879950
   25     7    13     1    0.000014606073215
   25     7    13     2    0.000392360326703
   25     7    13     3    0.002614176580156
   25     7    13     4    0.002453553723884
   25     7    13     5    0.005420290592318
   25     7    13     6   -0.004234795131269
   25     7    13     8    0.003124738932261
   25     7    13     9   -0.002441313614362
   25     7    13    11    0.002700556166239
   25     7    13    13    0.097110131775385
   25     7    14     7   -0.014574429918183
   25     7    14    10   -0.008460001563398
   25     7    14    12   -0.004152581488605
   25     7    14    14    0.099409505578341
   25     7    15     1    0.000002103446946
   25     7    15     2    0.000091156856850
   25     7    15     3    0.001030353602920
   25     7    15     4    0.001227441218459
   25     7    15     5   -0.011579814218637
   25     7    15     6   -0.008459030042656
   25     7    15     8   -0.006644315935186
   25     7    15     9   -0.004763711522275
   25     7    15    11   -0.000148586774738
   25     7    15    13   -0.000673324275493
   25     7    15    15    0.094092821780488
   25     7    16     1    0.001440590076095
   25     7    16     2    0.004796244981614
   25     7    16     3    0.017463984903120
   25     7    16     4    0.028412988705888
   25     7    16     5    0.014127553624370
   25     7    16     6    0.015229846203468
   25     7    16     8    0.024333263467185
   25     7    16     9    0.023124090969931
   25     7    16    11    0.010374576303220
   25     7    16    13   -0.005812739169206
   25     7    16    15   -0.000116900190080
   25     7    16    16    0.054570441254632
   25     7    17     1    0.002629214200478
   25     7    17     2    0.008530635543935
   25     7    17     3    0.028176349933073
   25     7    17     4    0.044182127184487
   25     7    17     5    0.002197896461563
   25     7    17     6    0.011087212405960
   25     7    17     8    0.011063826705513
   25     7    17     9    0.020651006447429
   25     7    17    11   -0.000588004302636
   25     7    17    13    0.000339376986921
   25     7    17    15   -0.001063910919605
   25     7    17    16    0.035667187585629
   25     7    17    17    0.049481083848275
   25     7    18     1   -0.001747951449607
   25     7    18     2   -0.006092219122761
   25     7    18     3   -0.021591283599018
   25     7    18     4   -0.024053446663166
   25     7    18     5   -0.013580078779775
   25     7    18     6   -0.023460096652680
   25     7    18     8   -0.003046636847465
   25     7    18     9   -0.018546078147893
   25     7    18    11   -0.015735966244456
   25     7    18    13    0.008355543197615
   25     7    18    15    0.009439712844263
   25     7    18    16   -0.011429906405467
   25     7    18    17   -0.009475659078787
   25     7    18    18    0.058073380833497
   25     7    19     1   -0.001355732432007
   25     7    19     2   -0.004602198774468
   25     7    19     3   -0.014948453222410
   25     7    19     4   -0.014757879120647
   25     7    19     5   -0.017219221092607
   25     7    19     6   -0.005495930773294
   25     7    19     8   -0.012197734317789
   25     7    19     9    0.005687305260140
   25     7    19    11   -0.007693033594850
   25     7    19    13    0.004825547308270
   25     7    19    15   -0.011802038067789
   25     7    19    16   -0.003275337243397
   25     7    19    17   -0.002710993416311
   25     7    19    18    0.001692470867518
   25     7    19    19    0.052803124495160
   25     7    20     7    0.011151041035217
   25     7    20    10    0.017160452379764
   25     7    20    12    0.010746322585374
   25     7    20    14    0.011282567142647
   25     7    20    20    0.052976462772744
   25     7    21     1    0.001466070131808
   25     7    21     2    0.005213348517464
   25     7    21     3    0.023344832975349
   25     7    21     4    0.042356347122429
   25     7    21     5   -0.027125541860514
   25     7    21     6    0.021192795966835
   25     7    21     8   -0.044063091095698
   25     7    21     9    0.034425859732540
   25     7    21    11   -0.021141898828947
   25     7    21    13   -0.010765409964235
   25     7    21    15    0.005271267411325
   25     7    21    16    0.006125485469049
   25     7    21    17    0.022623565462228
   25     7    21    18   -0.007126626493793
   25     7    21    19   -0.000417393869904
   25     7    21    21    0.093682091059462
   25     7    22     1    0.002640930006267
   25     7    22     2    0.008714354065358
   25     7    22     3    0.030574121066934
   25     7    22     4    0.050419357846816
   25     7    22     5   -0.015988692691381
   25     7    22     6    0.012491735786414
   25     7    22     8   -0.030909115841587
   25     7    22     9    0.024148847935073
   25     7    22    11   -0.006134215853583
   25     7    22    13   -0.001032307708159
   25     7    22    15    0.001529431787780
   25     7    22    16    0.016149785874506
   25     7    22    17    0.035564377685299
   25     7    22    18   -0.012308101654004
   25     7    22    19   -0.001366271460807
   25     7    22    21    0.056278837761530
   25     7    22    22    0.064775538418685
   25     7    23     1    0.001790198299169
   25     7    23     2    0.006767217235715
   25     7    23     3    0.028620764605592
   25     7    23     4    0.032727611417963
   25     7    23     5   -0.024427470292410
   25     7    23     6    0.030929047602876
   25     7    23     8   -0.006099628485632
   25     7    23     9    0.024305405901125
   25     7    23    11   -0.028875527376122
   25     7    23    13   -0.013089643776138
   25     7    23    15   -0.007561582948308
   25     7    23    16    0.007639841584549
   25     7    23    17    0.015589345810833
   25     7    23    18   -0.010178088957084
   25     7    23    19   -0.000484722232197
   25     7    23    21    0.016167065867257
   25     7    23    22    0.011459832197585
   25     7    23    23    0.092144182093613
   25     7    24     1   -0.001398656199738
   25     7    24     2   -0.005287129557715
   25     7    24     3   -0.022360992005991
   25     7    24     4   -0.025569612390762
   25     7    24     5    0.030929047602876
   25     7    24     6   -0.009004514955103
   25     7    24     8    0.024305405901125
   25     7    24     9    0.006020408137588
   25     7    24    11    0.015417987012653
   25     7    24    13    0.010226750538394
   25     7    24    15   -0.022737431804618
   25     7    24    16   -0.000670876329663
   25     7    24    17   -0.003678319600484
   25     7    24    18    0.000605102281151
   25     7    24    19    0.001240949356890
   25     7    24    21   -0.012631096184881
   25     7    24    22   -0.008953402178156
   25     7    24    23   -0.004657135192286
   25     7    24    24    0.089821873660690
   25     7    25     7    0.017116641563592
   25     8     7     1   -0.000682636972010
   25     8     7     2   -0.004680961030517
   25     8     7     3   -0.019292280227492
   25     8     7     4   -0.021636654522556
   25     8     7     5    0.008870395434078
   25     8     7     6   -0.004613404640502
   25     8     8     7    0.007155771323063
   25     8     9     7   -0.003891149591263
   25     8    10     1   -0.000039615049478
   25     8    10     2   -0.000630795933827
   25     8    10     3   -0.008994886548453
   25     8    10     4   -0.023884748418857
   25     8    10     5    0.007155771323063
   25     8    10     6   -0.003891149591263
   25     8    10     8    0.015783639594002
   25     8    10     9   -0.009021510401058
   25     8    11     7    0.003423330347574
   25     8    11    10    0.002973944482920
   25     8    12     1   -0.000007554490578
   25     8    12     2   -0.000372964247298
   25     8    12     3   -0.005406391480646
   25     8    12     4   -0.007488139631261
   25     8    12     5    0.003423330347574
   25     8    12     6   -0.017519412097960
   25     8    12     8    0.002973944482920
   25     8    12     9   -0.011767968282899
   25     8    12    11    0.009060123327029
   25     8    13     7   -0.016047850064300
   25     8    13    10   -0.009898030834929
   25     8    13    12   -0.001313381752282
   25     8    14     1    0.000016036657920
   25     8    14     2    0.000761050466666
   25     8    14     3    0.010468362235197
   25     8    14     4    0.014131329799984
   25     8    14     5   -0.021791461370438
   25     8    14     6    0.003423330347574
   25     8    14     8   -0.015322687501489
   25     8    14     9    0.002973944482920
   25     8    14    11   -0.006549086316035
   25     8    14    13    0.002719639952020
   25     8    15     7   -0.002136024636239
   25     8    15    10   -0.001777359609295
   25     8    15    12    0.002972668419068
   25     8    15    14    0.009003126124456
   25     8    16     7   -0.003455055725166
   25     8    16    10   -0.004170669732615
   25     8    16    12   -0.003019344871502
   25     8    16    14   -0.000780130155524
   25     8    17     7   -0.008943626133740
   25     8    17    10   -0.015784255585051
   25     8    17    12   -0.004516533013114
   25     8    17    14    0.003907734350057
   25     8    18     7    0.003570300478541
   25     8    18    10    0.002931054098062
   25     8    18    12    0.004282617614006
   25     8    18    14    0.001231184176590
   25     8    19     7    0.001933342286353
   25     8    19    10    0.000978476023181
   25     8    19    12    0.001089866021241
   25     8    19    14    0.001646351244582
   25     8    20     1   -0.000006510497039
   25     8    20     2   -0.000105239435441
   25     8    20     3   -0.001487353099278
   25     8    20     4   -0.003669627499383
   25     8    20     5   -0.001337592278027
   25     8    20     6   -0.001901123780792
   25     8    20     8   -0.003037815673434
   25     8    20     9   -0.003684916135782
   25     8    20    11   -0.001155639046454
   25     8    20    13   -0.000700078987509
   25     8    20    15    0.000401882945464
   25     8    20    16   -0.005623700665136
   25     8    20    17   -0.004798684858233
   25     8    20    18    0.002401678617169
   25     8    20    19    0.000168062906562
   25     8    21     7   -0.010428979073478
   25     8    21    10   -0.020473586095316
   25     8    21    12   -0.008763742218181
   25     8    21    14    0.012998487173859
   25     8    21    20   -0.000759122028328
   25     8    22     7   -0.012329213721828
   25     8    22    10   -0.026779293295349
   25     8    22    12   -0.006246919203622
   25     8    22    14    0.010465807992401
   25     8    22    20   -0.002378777801650
   25     8    23     7   -0.009323149351332
   25     8    23    10   -0.006763537085446
   25     8    23    12   -0.011450930226366
   25     8    23    14    0.011563416024319
   25     8    23    20   -0.000887416891623
   25     8    24     7    0.008399971970644
   25     8    24    10    0.007907977407598
   25     8    24    12    0.005057567556731
   25     8    24    14   -0.014241198125620
   25     8    24    20    0.000032646017274
   25     8    25     1   -0.000007324602039
   25     8    25     2   -0.000190106768627
   25     8    25     3   -0.006787636222775
   25     8    25     4   -0.027685800985422
   25     8    25     5    0.014789701367864
   25     8    25     6   -0.010439051710374
   25     8    25     8    0.041476466944961
   25     9     7     1    0.000533334454354
   25     9     7     2    0.003657167571382
   25     9     7     3    0.015072781244286
   25     9     7     4    0.016904407184172
   25     9     7     5   -0.004613404640502
   25     9     7     6    0.006569893503435
   25     9     8     7   -0.003891149591263
   25     9     9     7    0.005215426210359
   25     9    10     1    0.000030950668751
   25     9    10     2    0.000492831796358
   25     9    10     3    0.007027575572368
   25     9    10     4    0.018660810632390
   25     9    10     5   -0.003891149591263
   25     9    10     6    0.005215426210359
   25     9    10     8   -0.009021510401058
   25     9    10     9    0.011285009252160
   25     9    11     7   -0.003295124837248
   25     9    11    10   -0.002824700300085
   25     9    12     1    0.000012269565823
   25     9    12     2    0.000575069604845
   25     9    12     3    0.007772432654286
   25     9    12     4    0.010397324001444
   25     9    12     5   -0.003295124837248
   25     9    12     6    0.016176458874621
   25     9    12     8   -0.002824700300085
   25     9    12     9    0.011204348765099
   25     9    12    11   -0.006103699426487
   25     9    13     7    0.012537954591578
   25     9    13    10    0.007733189222054
   25     9    13    12    0.002064714253487
   25     9    14     1   -0.000007554490578
   25     9    14     2   -0.000372964247298
   25     9    14     3   -0.005406391480646
   25     9    14     4   -0.007488139631261
   25     9    14     5    0.014536561531676
   25     9    14     6   -0.003295124837248
   25     9    14     8    0.009961191211893
   25     9    14     9   -0.002824700300085
   25     9    14    11    0.007466736943286
   25     9    14    13   -0.001313381752282
   25     9    15     7   -0.000819948671473
   25     9    15    10   -0.000621578776603
   25     9    15    12   -0.005848432324876
   25     9    15    14   -0.003418055308616
   25     9    16     7    0.003579752412526
   25     9    16    10    0.004678395684159
   25     9    16    12    0.003878340976514
   25     9    16    14    0.001264423211536
   25     9    17     7    0.007654876209287
   25     9    17    10    0.014053771596314
   25     9    17    12    0.005813276628185
   25     9    17    14   -0.001841229497471
   25     9    18     7   -0.004029408979424
   25     9    18    10   -0.003664877881053
   25     9    18    12   -0.005578006928544
   25     9    18    14   -0.001738178200790
   25     9    19     7   -0.001892376685257
   25     9    19    10   -0.000805907865990
   25     9    19    12   -0.001344921974821
   25     9    19    14   -0.001840584085569
   25     9    20     1    0.000005323518870
   25     9    20     2    0.000099421043958
   25     9    20     3    0.001723311706066
   25     9    20     4    0.004504750515026
   25     9    20     5    0.001654117230932
   25     9    20     6    0.002548080650770
   25     9    20     8    0.003684916135782
   25     9    20     9    0.004936380557150
   25     9    20    11    0.001632452937212
   25     9    20    13    0.000507928495278
   25     9    20    15   -0.000790700101994
   25     9    20    16    0.007189012353394
   25     9    20    17    0.005965965783891
   25     9    20    18   -0.003645724985847
   25     9    20    19    0.000232519393444
   25     9    21     7    0.008148011449251
   25     9    21    10    0.015995718539325
   25     9    21    12    0.008628394484484
   25     9    21    14   -0.008763742218181
   25     9    21    20    0.000979863771980
   25     9    22     7    0.009632637466997
   25     9    22    10    0.020922276939673
   25     9    22    12    0.007350744214482
   25     9    22    14   -0.006246919203622
   25     9    22    20    0.003019896027398
